Condition,QueryId,QueryText,Category,NodeId,ModelA,ModelB,AnswerA,AnswerB,CorrectA,CorrectB,GroundTruth,Winner,Confidence,ConfidenceFirstOrder,ConfidenceSecondOrder,WinAFirst,WinASecond,PositionFlip,TieSource,Rationale
MAIN,11934,Convert the Fourier series f(t) = ^+\infty\sum_k=-\infty {(1) / (1 +jk)}e^jkt to trigonometric form.,engineering,n00000238,Meta-Llama-3_1-8B,Yi-6b-Chat,G,A,false,false,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12028,"Find the Fourier sine series of f(x) = x^2 over the interval (0, 1).",engineering,n00000238,arx_0314,deepseek-chat-v2_5,E,F,false,false,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12028,"Find the Fourier sine series of f(x) = x^2 over the interval (0, 1).",engineering,n00000238,Llama-2-7b-hf,gpt-4o-2024-08-06,A,F,false,false,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12028,"Find the Fourier sine series of f(x) = x^2 over the interval (0, 1).",engineering,n00000238,Meta-Llama-3_1-70B-Instruct,Qwen1.5-72B-Chat,F,C,false,false,I,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12028,"Find the Fourier sine series of f(x) = x^2 over the interval (0, 1).",engineering,n00000238,Llama-2-13b-hf,Meta-Llama-3_1-8B,A,A,false,false,I,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12096,Evaluate f(t) if F(s) = [(2s^2 + 13s + 17) / {(s + 1)(s + 3)}],engineering,n00000238,Meta-Llama-3_1-70B-Instruct,arx_0314,B,B,true,true,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12096,Evaluate f(t) if F(s) = [(2s^2 + 13s + 17) / {(s + 1)(s + 3)}],engineering,n00000238,deepseek-chat-v2_5,iask_pro,B,B,true,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12096,Evaluate f(t) if F(s) = [(2s^2 + 13s + 17) / {(s + 1)(s + 3)}],engineering,n00000238,Meta-Llama-3_1-70B-Instruct,c4ai-command-r-v01,B,F,true,false,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12096,Evaluate f(t) if F(s) = [(2s^2 + 13s + 17) / {(s + 1)(s + 3)}],engineering,n00000238,Llama-2-7b-hf,Meta-Llama-3_1-8B,F,F,false,false,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12116,Find a cosine series which represents f(x) in 0 \leq x \leq \pi if f(x) is defined as f(x) = 00 \leq x < (\pi / 2) f(x) = 1(\pi / 2) < x \leq \pi.,engineering,n00000238,Qwen1.5-72B-Chat,arx_0314,F,F,true,true,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12116,Find a cosine series which represents f(x) in 0 \leq x \leq \pi if f(x) is defined as f(x) = 00 \leq x < (\pi / 2) f(x) = 1(\pi / 2) < x \leq \pi.,engineering,n00000238,Meta-Llama-3_1-70B-Instruct,iask_pro,F,F,true,true,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12116,Find a cosine series which represents f(x) in 0 \leq x \leq \pi if f(x) is defined as f(x) = 00 \leq x < (\pi / 2) f(x) = 1(\pi / 2) < x \leq \pi.,engineering,n00000238,Meta-Llama-3_1-70B-Instruct,Meta-Llama-3_1-8B,F,G,true,false,F,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,12116,Find a cosine series which represents f(x) in 0 \leq x \leq \pi if f(x) is defined as f(x) = 00 \leq x < (\pi / 2) f(x) = 1(\pi / 2) < x \leq \pi.,engineering,n00000238,Llama-2-13b-hf,Yi-6b-Chat,D,F,false,true,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,7756,Does the following series $\sum_{i=0}^{\infty} \frac{n!}{n^2 cos(n)}$ converge?,math,n00000238,arx_0314,gemini-3.1-pro_5-shots,I,D,false,false,H,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,7756,Does the following series $\sum_{i=0}^{\infty} \frac{n!}{n^2 cos(n)}$ converge?,math,n00000238,arx_0314,c4ai-command-r-v01,I,?,false,false,H,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,7756,Does the following series $\sum_{i=0}^{\infty} \frac{n!}{n^2 cos(n)}$ converge?,math,n00000238,Qwen1.5-72B-Chat,iask_pro,D,D,false,false,H,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,7756,Does the following series $\sum_{i=0}^{\infty} \frac{n!}{n^2 cos(n)}$ converge?,math,n00000238,Meta-Llama-3_1-70B-Instruct,Yi-6b-Chat,D,E,false,false,H,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,7756,Does the following series $\sum_{i=0}^{\infty} \frac{n!}{n^2 cos(n)}$ converge?,math,n00000238,Llama-2-7b-hf,Yi-6b-Chat,?,E,false,false,H,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8063,what is the value of $\prod_{n=0}^{\infty}(1+(\frac{1}{2})^{2^n})$?,math,n00000238,gemini-3.1-pro_5-shots,gpt-4o-2024-08-06,B,B,true,true,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8063,what is the value of $\prod_{n=0}^{\infty}(1+(\frac{1}{2})^{2^n})$?,math,n00000238,Meta-Llama-3_1-8B,arx_0314,G,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8063,what is the value of $\prod_{n=0}^{\infty}(1+(\frac{1}{2})^{2^n})$?,math,n00000238,c4ai-command-r-v01,iask_pro,?,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8063,what is the value of $\prod_{n=0}^{\infty}(1+(\frac{1}{2})^{2^n})$?,math,n00000238,Llama-2-13b-hf,Meta-Llama-3_1-70B-Instruct,?,G,false,false,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8063,what is the value of $\prod_{n=0}^{\infty}(1+(\frac{1}{2})^{2^n})$?,math,n00000238,Llama-2-13b-hf,Llama-2-7b-hf,?,?,false,false,B,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8406,what is the value of $2/\pi*\prod_{k=1}^{\infty} \frac{(2*k)^2}{(2*k-1)(2*k+1)}$?,math,n00000238,gemini-3.1-pro_5-shots,iask_pro,F,F,true,true,F,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8406,what is the value of $2/\pi*\prod_{k=1}^{\infty} \frac{(2*k)^2}{(2*k-1)(2*k+1)}$?,math,n00000238,Yi-6b-Chat,arx_0314,F,F,true,true,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8406,what is the value of $2/\pi*\prod_{k=1}^{\infty} \frac{(2*k)^2}{(2*k-1)(2*k+1)}$?,math,n00000238,Meta-Llama-3_1-8B,iask_pro,G,F,false,true,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8406,what is the value of $2/\pi*\prod_{k=1}^{\infty} \frac{(2*k)^2}{(2*k-1)(2*k+1)}$?,math,n00000238,Llama-2-7b-hf,Meta-Llama-3_1-70B-Instruct,?,G,false,false,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8606,x=0.3168. what is the value of $x*\prod_{n=1}^\infty(1-\frac{x^2}{n^2 \pi^2})/sin(x)$?,math,n00000238,deepseek-chat-v2_5,gemini-3.1-pro_5-shots,H,B,false,true,B,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8606,x=0.3168. what is the value of $x*\prod_{n=1}^\infty(1-\frac{x^2}{n^2 \pi^2})/sin(x)$?,math,n00000238,Llama-2-13b-hf,arx_0314,D,B,false,true,B,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8606,x=0.3168. what is the value of $x*\prod_{n=1}^\infty(1-\frac{x^2}{n^2 \pi^2})/sin(x)$?,math,n00000238,Yi-6b-Chat,iask_pro,H,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8606,x=0.3168. what is the value of $x*\prod_{n=1}^\infty(1-\frac{x^2}{n^2 \pi^2})/sin(x)$?,math,n00000238,Qwen1.5-72B-Chat,c4ai-command-r-v01,?,?,false,false,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8612,"Suppose f is an analytic function defined on $\{z \in C : IM(z) > 0\}$, the upper half plane. Given the information that f(f(z)) = z and f'(z) = 1/z^2 for every z. Find the most general possible expression of f(z). What is f(2)?",math,n00000238,Meta-Llama-3_1-70B-Instruct,gemini-3.1-pro_5-shots,D,I,false,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8612,"Suppose f is an analytic function defined on $\{z \in C : IM(z) > 0\}$, the upper half plane. Given the information that f(f(z)) = z and f'(z) = 1/z^2 for every z. Find the most general possible expression of f(z). What is f(2)?",math,n00000238,Llama-2-7b-hf,arx_0314,?,I,false,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8612,"Suppose f is an analytic function defined on $\{z \in C : IM(z) > 0\}$, the upper half plane. Given the information that f(f(z)) = z and f'(z) = 1/z^2 for every z. Find the most general possible expression of f(z). What is f(2)?",math,n00000238,Llama-2-13b-hf,iask_pro,G,I,false,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8612,"Suppose f is an analytic function defined on $\{z \in C : IM(z) > 0\}$, the upper half plane. Given the information that f(f(z)) = z and f'(z) = 1/z^2 for every z. Find the most general possible expression of f(z). What is f(2)?",math,n00000238,Meta-Llama-3_1-8B,Qwen1.5-72B-Chat,G,?,false,false,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8612,"Suppose f is an analytic function defined on $\{z \in C : IM(z) > 0\}$, the upper half plane. Given the information that f(f(z)) = z and f'(z) = 1/z^2 for every z. Find the most general possible expression of f(z). What is f(2)?",math,n00000238,gpt-4o-2024-08-06,iask_pro,D,I,false,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8839,"Suppose C[0,1] denotes the space of all the continuous functions on the interval [0,1]. Is (C[0,1],\|\cdot\|_1 ) a Banach space? Here $\|f(x)\|_1=\int_0^1 |f(t)|dt$ with $f\in C[0,1]$. Answer 1 for yes and 0 for no.",math,n00000238,Qwen1.5-72B-Chat,gemini-3.1-pro_5-shots,F,E,false,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8839,"Suppose C[0,1] denotes the space of all the continuous functions on the interval [0,1]. Is (C[0,1],\|\cdot\|_1 ) a Banach space? Here $\|f(x)\|_1=\int_0^1 |f(t)|dt$ with $f\in C[0,1]$. Answer 1 for yes and 0 for no.",math,n00000238,gpt-4o-2024-08-06,iask_pro,E,E,true,true,E,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8839,"Suppose C[0,1] denotes the space of all the continuous functions on the interval [0,1]. Is (C[0,1],\|\cdot\|_1 ) a Banach space? Here $\|f(x)\|_1=\int_0^1 |f(t)|dt$ with $f\in C[0,1]$. Answer 1 for yes and 0 for no.",math,n00000238,Llama-2-7b-hf,iask_pro,?,E,false,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8839,"Suppose C[0,1] denotes the space of all the continuous functions on the interval [0,1]. Is (C[0,1],\|\cdot\|_1 ) a Banach space? Here $\|f(x)\|_1=\int_0^1 |f(t)|dt$ with $f\in C[0,1]$. Answer 1 for yes and 0 for no.",math,n00000238,Qwen1.5-72B-Chat,Yi-6b-Chat,F,E,false,true,E,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8935,Find the sum of $\sum_{n=1}^{\infty} \frac{2}{n^2 + 4n + 3}$,math,n00000238,c4ai-command-r-v01,gemini-3.1-pro_5-shots,B,E,false,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8935,Find the sum of $\sum_{n=1}^{\infty} \frac{2}{n^2 + 4n + 3}$,math,n00000238,deepseek-chat-v2_5,gpt-4o-2024-08-06,E,E,true,true,E,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8935,Find the sum of $\sum_{n=1}^{\infty} \frac{2}{n^2 + 4n + 3}$,math,n00000238,Meta-Llama-3_1-70B-Instruct,deepseek-chat-v2_5,E,E,true,true,E,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,8935,Find the sum of $\sum_{n=1}^{\infty} \frac{2}{n^2 + 4n + 3}$,math,n00000238,Llama-2-13b-hf,Qwen1.5-72B-Chat,?,E,false,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,10595,A starvation-free job-scheduling policy guarantees that no job waits indefinitely for service. Which of the following job-scheduling policies is starvation-free?,computer science,n00000187,Meta-Llama-3_1-8B,gpt-4o-2024-08-06,H,C,false,true,C,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,10595,A starvation-free job-scheduling policy guarantees that no job waits indefinitely for service. Which of the following job-scheduling policies is starvation-free?,computer science,n00000187,Qwen1.5-72B-Chat,Yi-6b-Chat,C,?,true,false,C,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1989,The mental retardation associated with PKU is preventable with:,psychology,n00000187,arx_0314,gemini-3.1-pro_5-shots,B,A,false,false,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1989,The mental retardation associated with PKU is preventable with:,psychology,n00000187,Yi-6b-Chat,gpt-4o-2024-08-06,D,F,false,true,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1989,The mental retardation associated with PKU is preventable with:,psychology,n00000187,Llama-2-13b-hf,Qwen1.5-72B-Chat,D,D,false,false,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1989,The mental retardation associated with PKU is preventable with:,psychology,n00000187,arx_0314,iask_pro,B,I,false,false,F,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2553,Discuss the effects of sleep deprivation.,psychology,n00000187,gemini-3.1-pro_5-shots,gpt-4o-2024-08-06,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2553,Discuss the effects of sleep deprivation.,psychology,n00000187,Llama-2-13b-hf,gpt-4o-2024-08-06,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2553,Discuss the effects of sleep deprivation.,psychology,n00000187,Llama-2-7b-hf,Qwen1.5-72B-Chat,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2814,Which of the following statements about the immune system is NOT correct?,biology,n00000187,gemini-3.1-pro_5-shots,iask_pro,A,A,true,true,A,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2814,Which of the following statements about the immune system is NOT correct?,biology,n00000187,Llama-2-7b-hf,gpt-4o-2024-08-06,D,A,false,true,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2814,Which of the following statements about the immune system is NOT correct?,biology,n00000187,Meta-Llama-3_1-8B,c4ai-command-r-v01,A,B,true,false,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,3296,What hormonal changes occur during the delivery of an infant (parturition)?,biology,n00000187,deepseek-chat-v2_5,gemini-3.1-pro_5-shots,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,3296,What hormonal changes occur during the delivery of an infant (parturition)?,biology,n00000187,deepseek-chat-v2_5,iask_pro,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,3296,What hormonal changes occur during the delivery of an infant (parturition)?,biology,n00000187,Yi-6b-Chat,c4ai-command-r-v01,J,D,false,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,3385,The average birth weight for human babies is about 3 kg. Which of the following terms best describes this?,biology,n00000187,Meta-Llama-3_1-70B-Instruct,gemini-3.1-pro_5-shots,E,E,true,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,3385,The average birth weight for human babies is about 3 kg. Which of the following terms best describes this?,biology,n00000187,Meta-Llama-3_1-70B-Instruct,iask_pro,E,E,true,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,3385,The average birth weight for human babies is about 3 kg. Which of the following terms best describes this?,biology,n00000187,Llama-2-13b-hf,c4ai-command-r-v01,E,E,true,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5599,The egg can be fertilized until about _______ after ovulation.,other,n00000187,Qwen1.5-72B-Chat,gemini-3.1-pro_5-shots,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5599,The egg can be fertilized until about _______ after ovulation.,other,n00000187,Qwen1.5-72B-Chat,iask_pro,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5599,The egg can be fertilized until about _______ after ovulation.,other,n00000187,Llama-2-7b-hf,c4ai-command-r-v01,C,I,false,false,D,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5687,Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,other,n00000187,c4ai-command-r-v01,gemini-3.1-pro_5-shots,C,D,false,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5687,Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,other,n00000187,c4ai-command-r-v01,iask_pro,C,D,false,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5687,Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,other,n00000187,Meta-Llama-3_1-8B,Yi-6b-Chat,D,C,true,false,D,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5807,Castration in adulthood,other,n00000187,Meta-Llama-3_1-8B,gemini-3.1-pro_5-shots,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5807,Castration in adulthood,other,n00000187,Meta-Llama-3_1-8B,iask_pro,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5807,Castration in adulthood,other,n00000187,Llama-2-13b-hf,Meta-Llama-3_1-8B,D,D,true,true,D,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5954,The refractory period occurs in males during the ______ stage.,other,n00000187,Yi-6b-Chat,gemini-3.1-pro_5-shots,E,J,false,true,J,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5954,The refractory period occurs in males during the ______ stage.,other,n00000187,Yi-6b-Chat,iask_pro,E,J,false,true,J,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5954,The refractory period occurs in males during the ______ stage.,other,n00000187,Llama-2-7b-hf,Meta-Llama-3_1-8B,F,F,false,false,J,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6017,In which dementia are cognitive symptoms less likely?,health,n00000187,Llama-2-13b-hf,gemini-3.1-pro_5-shots,B,C,false,false,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6017,In which dementia are cognitive symptoms less likely?,health,n00000187,Llama-2-13b-hf,iask_pro,B,A,false,true,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6017,In which dementia are cognitive symptoms less likely?,health,n00000187,Llama-2-13b-hf,Yi-6b-Chat,B,E,false,false,A,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6053,"Which of the following is not a reason for increased risk of vitamin or mineral deficiencies among older people in high income countries?
",health,n00000187,Llama-2-7b-hf,gemini-3.1-pro_5-shots,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6053,"Which of the following is not a reason for increased risk of vitamin or mineral deficiencies among older people in high income countries?
",health,n00000187,Llama-2-7b-hf,iask_pro,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6053,"Which of the following is not a reason for increased risk of vitamin or mineral deficiencies among older people in high income countries?
",health,n00000187,Llama-2-7b-hf,Yi-6b-Chat,D,C,true,false,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6055,"Which of the following is not a beneficial effect of exercise in people with diabetes:
",health,n00000187,arx_0314,gpt-4o-2024-08-06,D,D,false,false,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6055,"Which of the following is not a beneficial effect of exercise in people with diabetes:
",health,n00000187,Meta-Llama-3_1-70B-Instruct,deepseek-chat-v2_5,G,D,true,false,G,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6055,"Which of the following is not a beneficial effect of exercise in people with diabetes:
",health,n00000187,Llama-2-13b-hf,Llama-2-7b-hf,D,F,false,false,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6057,"The critical pH below which demineralisation of tooth enamel occurs is usually around:
",health,n00000187,arx_0314,iask_pro,D,D,true,true,D,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6057,"The critical pH below which demineralisation of tooth enamel occurs is usually around:
",health,n00000187,Qwen1.5-72B-Chat,deepseek-chat-v2_5,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6081,The chain of survival has four links. Put the following list in the correct order: 1. Early defibrillation; 2. Early CPR; 3. Recognition and call for help early; 4. Post-resuscitation care.,health,n00000187,arx_0314,deepseek-chat-v2_5,B,B,true,true,B,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6081,The chain of survival has four links. Put the following list in the correct order: 1. Early defibrillation; 2. Early CPR; 3. Recognition and call for help early; 4. Post-resuscitation care.,health,n00000187,c4ai-command-r-v01,deepseek-chat-v2_5,E,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,6130,"Which of the following could lead to iodine deficiency?
",health,n00000187,Meta-Llama-3_1-70B-Instruct,arx_0314,D,C,false,true,C,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
